id,timestamp,localtime,latitude,longitude,altitude
4,1710136869864,11/03/2024 11:31:09.864,12.734163,77.83285,872.5
4,1710136867865,11/03/2024 11:31:07.865,12.734163,77.83285,872.5
4,1710136865864,11/03/2024 11:31:05.864,12.734163,77.83285,872.5
4,1710136863864,11/03/2024 11:31:03.864,12.734164,77.83285,872.5
4,1710136861864,11/03/2024 11:31:01.864,12.734164,77.83285,872.5
4,1710136859864,11/03/2024 11:30:59.864,12.734164,77.83285,872.5
4,1710136857865,11/03/2024 11:30:57.865,12.734164,77.83285,872.5
4,1710136855869,11/03/2024 11:30:55.869,12.734164,77.83285,872.5
4,1710136853864,11/03/2024 11:30:53.864,12.734164,77.83285,872.5
4,1710136851864,11/03/2024 11:30:51.864,12.734164,77.83285,872.5
4,1710136849864,11/03/2024 11:30:49.864,12.734164,77.83285,872.5
4,1710136847864,11/03/2024 11:30:47.864,12.734163,77.83285,872.5
4,1710136845864,11/03/2024 11:30:45.864,12.734163,77.83285,872.5
4,1710136843864,11/03/2024 11:30:43.864,12.734163,77.83285,872.5
4,1710136841864,11/03/2024 11:30:41.864,12.734163,77.83285,872.5
4,1710136839864,11/03/2024 11:30:39.864,12.734162,77.83285,872.5
4,1710136837864,11/03/2024 11:30:37.864,12.734162,77.83285,872.5
4,1710136835865,11/03/2024 11:30:35.865,12.734162,77.83285,872.5
4,1710136833864,11/03/2024 11:30:33.864,12.734162,77.83285,872.5
4,1710136831864,11/03/2024 11:30:31.864,12.734162,77.83285,872.5
4,1710136829864,11/03/2024 11:30:29.864,12.734162,77.83285,872.4
4,1710136827864,11/03/2024 11:30:27.864,12.734162,77.83285,872.4
4,1710136825864,11/03/2024 11:30:25.864,12.734161,77.83285,872.4
4,1710136823864,11/03/2024 11:30:23.864,12.734161,77.83285,872.4
4,1710136821864,11/03/2024 11:30:21.864,12.734161,77.83285,872.4
4,1710136819864,11/03/2024 11:30:19.864,12.734161,77.83285,872.4
4,1710136817864,11/03/2024 11:30:17.864,12.73416,77.83285,872.4
4,1710136815864,11/03/2024 11:30:15.864,12.73416,77.83285,872.4
4,1710136813869,11/03/2024 11:30:13.869,12.73416,77.83285,872.3
4,1710136811864,11/03/2024 11:30:11.864,12.73416,77.83285,872.3
4,1710136809864,11/03/2024 11:30:09.864,12.734159,77.83285,872.4
4,1710136807864,11/03/2024 11:30:07.864,12.734159,77.83285,872.4
4,1710136805864,11/03/2024 11:30:05.864,12.734159,77.83285,872.4
4,1710136803864,11/03/2024 11:30:03.864,12.734159,77.83285,872.4
4,1710136801864,11/03/2024 11:30:01.864,12.734159,77.83285,872.4
4,1710136799867,11/03/2024 11:29:59.867,12.734159,77.83285,872.4
4,1710136797864,11/03/2024 11:29:57.864,12.734159,77.83285,872.3
4,1710136795864,11/03/2024 11:29:55.864,12.734159,77.83285,872.4
4,1710136793864,11/03/2024 11:29:53.864,12.73416,77.83285,872.4
4,1710136791864,11/03/2024 11:29:51.864,12.73416,77.83285,872.4
4,1710136789864,11/03/2024 11:29:49.864,12.73416,77.83285,872.4
4,1710136787864,11/03/2024 11:29:47.864,12.73416,77.83285,872.4
4,1710136785864,11/03/2024 11:29:45.864,12.73416,77.83285,872.4
4,1710136783864,11/03/2024 11:29:43.864,12.734159,77.83285,872.4
4,1710136781864,11/03/2024 11:29:41.864,12.734159,77.83285,872.4
4,1710136779864,11/03/2024 11:29:39.864,12.734159,77.83285,872.4
4,1710136777864,11/03/2024 11:29:37.864,12.734159,77.83285,872.4
4,1710136775864,11/03/2024 11:29:35.864,12.734159,77.83285,872.4
4,1710136773871,11/03/2024 11:29:33.871,12.734159,77.83285,872.4
4,1710136771864,11/03/2024 11:29:31.864,12.734159,77.83285,872.4
4,1710136769864,11/03/2024 11:29:29.864,12.73416,77.83285,872.4
4,1710136767864,11/03/2024 11:29:27.864,12.73416,77.83285,872.4
4,1710136765864,11/03/2024 11:29:25.864,12.73416,77.83285,872.3
4,1710136763864,11/03/2024 11:29:23.864,12.73416,77.83285,872.3
4,1710136761865,11/03/2024 11:29:21.865,12.734159,77.83285,872.3
4,1710136759864,11/03/2024 11:29:19.864,12.734159,77.83285,872.3
4,1710136757865,11/03/2024 11:29:17.865,12.734159,77.83285,872.3
4,1710136755864,11/03/2024 11:29:15.864,12.734159,77.83285,872.3
4,1710136753864,11/03/2024 11:29:13.864,12.734159,77.83285,872.2
4,1710136751864,11/03/2024 11:29:11.864,12.734159,77.83285,872.2
4,1710136749864,11/03/2024 11:29:09.864,12.734159,77.83285,872.2
4,1710136747864,11/03/2024 11:29:07.864,12.734159,77.83285,872.2
4,1710136745864,11/03/2024 11:29:05.864,12.734159,77.83285,872.1
4,1710136743864,11/03/2024 11:29:03.864,12.734159,77.83285,872.1
4,1710136741864,11/03/2024 11:29:01.864,12.734159,77.83285,872.1
4,1710136739864,11/03/2024 11:28:59.864,12.734159,77.83285,872.1
4,1710136737864,11/03/2024 11:28:57.864,12.734158,77.83285,872.1
4,1710136735864,11/03/2024 11:28:55.864,12.734158,77.83285,872.1
4,1710136733864,11/03/2024 11:28:53.864,12.734158,77.83285,872.0
4,1710136731864,11/03/2024 11:28:51.864,12.734158,77.83285,872.0
4,1710136729864,11/03/2024 11:28:49.864,12.734158,77.83285,872.0
4,1710136727864,11/03/2024 11:28:47.864,12.734158,77.83285,872.0
4,1710136725864,11/03/2024 11:28:45.864,12.734157,77.83285,872.0
4,1710136723864,11/03/2024 11:28:43.864,12.734157,77.83285,872.0
4,1710136721864,11/03/2024 11:28:41.864,12.734157,77.83285,872.0
4,1710136719864,11/03/2024 11:28:39.864,12.734156,77.83285,872.0
4,1710136717864,11/03/2024 11:28:37.864,12.734156,77.83285,872.0
4,1710136715864,11/03/2024 11:28:35.864,12.734155,77.83285,872.0
4,1710136713864,11/03/2024 11:28:33.864,12.734155,77.83285,872.0
4,1710136711864,11/03/2024 11:28:31.864,12.734155,77.83285,872.0
4,1710136709864,11/03/2024 11:28:29.864,12.734153,77.83284,872.0
4,1710136707864,11/03/2024 11:28:27.864,12.734153,77.83285,872.0
4,1710136705864,11/03/2024 11:28:25.864,12.734153,77.83285,872.0
4,1710136703864,11/03/2024 11:28:23.864,12.734153,77.83285,872.0
4,1710136701864,11/03/2024 11:28:21.864,12.734152,77.83284,872.2
4,1710136699864,11/03/2024 11:28:19.864,12.734152,77.83284,872.2
4,1710136697864,11/03/2024 11:28:17.864,12.734151,77.83284,872.2
4,1710136695864,11/03/2024 11:28:15.864,12.734151,77.83284,872.2
4,1710136693864,11/03/2024 11:28:13.864,12.734151,77.83284,872.1
4,1710136691864,11/03/2024 11:28:11.864,12.734151,77.83284,872.1
4,1710136689864,11/03/2024 11:28:09.864,12.734151,77.83284,872.1
4,1710136687864,11/03/2024 11:28:07.864,12.734151,77.83284,872.1
4,1710136685864,11/03/2024 11:28:05.864,12.73415,77.83284,872.1
4,1710136683867,11/03/2024 11:28:03.867,12.73415,77.83284,872.1
4,1710136681864,11/03/2024 11:28:01.864,12.73415,77.83284,872.1
4,1710136679864,11/03/2024 11:27:59.864,12.73415,77.83284,872.1
4,1710136677864,11/03/2024 11:27:57.864,12.73415,77.83284,872.1
4,1710136675866,11/03/2024 11:27:55.866,12.73415,77.83284,872.1
4,1710136673864,11/03/2024 11:27:53.864,12.73415,77.83284,872.1
4,1710136671864,11/03/2024 11:27:51.864,12.73415,77.83284,872.1
4,1710136669864,11/03/2024 11:27:49.864,12.73415,77.83284,872.1
4,1710136667864,11/03/2024 11:27:47.864,12.73415,77.83284,872.1
4,1710136665864,11/03/2024 11:27:45.864,12.73415,77.83284,872.1
4,1710136663864,11/03/2024 11:27:43.864,12.73415,77.83284,872.1
4,1710136661864,11/03/2024 11:27:41.864,12.73415,77.83284,872.1
4,1710136659864,11/03/2024 11:27:39.864,12.73415,77.83284,872.1
4,1710136657864,11/03/2024 11:27:37.864,12.73415,77.83284,872.1
4,1710136655864,11/03/2024 11:27:35.864,12.73415,77.83284,872.1
4,1710136653864,11/03/2024 11:27:33.864,12.73415,77.83284,872.1
4,1710136651864,11/03/2024 11:27:31.864,12.73415,77.83284,872.1
4,1710136649864,11/03/2024 11:27:29.864,12.73415,77.83284,872.1
4,1710136647864,11/03/2024 11:27:27.864,12.73415,77.83284,872.1
4,1710136645864,11/03/2024 11:27:25.864,12.73415,77.83284,872.1
4,1710136643864,11/03/2024 11:27:23.864,12.73415,77.83284,872.1
4,1710136641864,11/03/2024 11:27:21.864,12.73415,77.83284,872.1
4,1710136639864,11/03/2024 11:27:19.864,12.73415,77.83284,872.1
4,1710136637864,11/03/2024 11:27:17.864,12.73415,77.83284,872.1
4,1710136635864,11/03/2024 11:27:15.864,12.73415,77.83284,872.1
4,1710136633864,11/03/2024 11:27:13.864,12.73415,77.83284,872.1
4,1710136631875,11/03/2024 11:27:11.875,12.73415,77.83284,872.1
4,1710136629864,11/03/2024 11:27:09.864,12.73415,77.83284,872.1
4,1710136627864,11/03/2024 11:27:07.864,12.73415,77.83284,872.1
4,1710136625864,11/03/2024 11:27:05.864,12.73415,77.83284,872.1
4,1710136623864,11/03/2024 11:27:03.864,12.73415,77.83284,872.2
4,1710136621864,11/03/2024 11:27:01.864,12.73415,77.83284,872.2
4,1710136619864,11/03/2024 11:26:59.864,12.73415,77.83284,872.2
4,1710136617864,11/03/2024 11:26:57.864,12.73415,77.83284,872.1
4,1710136615864,11/03/2024 11:26:55.864,12.73415,77.83284,872.1
4,1710136613864,11/03/2024 11:26:53.864,12.73415,77.83284,872.1
4,1710136611864,11/03/2024 11:26:51.864,12.73415,77.83284,872.1
4,1710136609864,11/03/2024 11:26:49.864,12.734149,77.83284,872.1
4,1710136607864,11/03/2024 11:26:47.864,12.734149,77.83284,872.1
4,1710136605864,11/03/2024 11:26:45.864,12.734149,77.83284,872.0
4,1710136603864,11/03/2024 11:26:43.864,12.734149,77.83284,872.0
4,1710136601864,11/03/2024 11:26:41.864,12.734149,77.83284,872.0
4,1710136599864,11/03/2024 11:26:39.864,12.734149,77.83284,872.0
4,1710136597864,11/03/2024 11:26:37.864,12.734149,77.83284,872.0
4,1710136595864,11/03/2024 11:26:35.864,12.734149,77.83284,872.0
4,1710136593864,11/03/2024 11:26:33.864,12.734149,77.83284,872.0
4,1710136591864,11/03/2024 11:26:31.864,12.734149,77.83284,872.0
4,1710136589864,11/03/2024 11:26:29.864,12.734149,77.83284,872.0
4,1710136587864,11/03/2024 11:26:27.864,12.734149,77.83284,871.9
4,1710136585864,11/03/2024 11:26:25.864,12.734149,77.83284,871.9
4,1710136583844,11/03/2024 11:26:23.844,12.734148,77.83284,871.9
4,1710136581844,11/03/2024 11:26:21.844,12.734149,77.83284,871.9
4,1710136579844,11/03/2024 11:26:19.844,12.734149,77.83284,871.8
4,1710136577844,11/03/2024 11:26:17.844,12.734149,77.83284,871.8
4,1710136575856,11/03/2024 11:26:15.856,12.734149,77.83284,871.8
4,1710136573844,11/03/2024 11:26:13.844,12.734149,77.83284,871.7
4,1710136571844,11/03/2024 11:26:11.844,12.734149,77.83284,871.7
4,1710136569844,11/03/2024 11:26:09.844,12.734149,77.83284,871.7
4,1710136567844,11/03/2024 11:26:07.844,12.734149,77.83284,871.7
4,1710136565844,11/03/2024 11:26:05.844,12.734149,77.83284,871.6
4,1710136563844,11/03/2024 11:26:03.844,12.734149,77.83284,871.6
4,1710136561844,11/03/2024 11:26:01.844,12.734149,77.83284,871.6
4,1710136559844,11/03/2024 11:25:59.844,12.734149,77.83285,871.6
4,1710136557855,11/03/2024 11:25:57.855,12.734149,77.83285,871.6
4,1710136555847,11/03/2024 11:25:55.847,12.734149,77.83285,871.5
4,1710136553844,11/03/2024 11:25:53.844,12.734149,77.83284,871.5
4,1710136551844,11/03/2024 11:25:51.844,12.734149,77.83284,871.5
4,1710136549847,11/03/2024 11:25:49.847,12.73415,77.83284,871.5
4,1710136547854,11/03/2024 11:25:47.854,12.73415,77.83284,871.6
4,1710136545847,11/03/2024 11:25:45.847,12.73415,77.83284,871.6
4,1710136543847,11/03/2024 11:25:43.847,12.73415,77.83284,871.6
4,1710136541850,11/03/2024 11:25:41.850,12.73415,77.83284,871.6
4,1710136539846,11/03/2024 11:25:39.846,12.73415,77.83284,871.6
4,1710136537847,11/03/2024 11:25:37.847,12.73415,77.83285,871.5
4,1710136535846,11/03/2024 11:25:35.846,12.73415,77.83285,871.5
4,1710136533844,11/03/2024 11:25:33.844,12.73415,77.83285,871.4
4,1710136531844,11/03/2024 11:25:31.844,12.73415,77.83285,871.4
4,1710136529844,11/03/2024 11:25:29.844,12.73415,77.83285,871.4
4,1710136527846,11/03/2024 11:25:27.846,12.73415,77.83285,871.4
4,1710136525844,11/03/2024 11:25:25.844,12.734151,77.83285,871.5
4,1710136523844,11/03/2024 11:25:23.844,12.734151,77.83285,871.5
4,1710136521844,11/03/2024 11:25:21.844,12.734151,77.83285,871.5
4,1710136519825,11/03/2024 11:25:19.825,12.734151,77.83285,871.5
4,1710136517824,11/03/2024 11:25:17.824,12.734151,77.83285,871.5
4,1710136515824,11/03/2024 11:25:15.824,12.734152,77.83284,871.5
4,1710136513824,11/03/2024 11:25:13.824,12.734152,77.83284,871.5
4,1710136511824,11/03/2024 11:25:11.824,12.734152,77.83284,871.5
4,1710136509824,11/03/2024 11:25:09.824,12.734152,77.83284,871.5
4,1710136507824,11/03/2024 11:25:07.824,12.734152,77.83284,871.5
4,1710136505824,11/03/2024 11:25:05.824,12.734151,77.83284,871.5
4,1710136503824,11/03/2024 11:25:03.824,12.734151,77.83284,871.6
4,1710136501824,11/03/2024 11:25:01.824,12.734151,77.83284,871.8
4,1710136499824,11/03/2024 11:24:59.824,12.734151,77.83284,871.9
4,1710136497824,11/03/2024 11:24:57.824,12.734151,77.83284,872.0
4,1710136495824,11/03/2024 11:24:55.824,12.734151,77.83284,872.0
4,1710136493824,11/03/2024 11:24:53.824,12.734151,77.83284,872.1
4,1710136491824,11/03/2024 11:24:51.824,12.734152,77.83284,872.1
4,1710136489824,11/03/2024 11:24:49.824,12.734152,77.83284,872.1
4,1710136487824,11/03/2024 11:24:47.824,12.734151,77.83284,872.0
4,1710136485824,11/03/2024 11:24:45.824,12.734152,77.83284,872.0
4,1710136483824,11/03/2024 11:24:43.824,12.734152,77.83284,872.0
4,1710136481824,11/03/2024 11:24:41.824,12.734152,77.83284,871.9
4,1710136479824,11/03/2024 11:24:39.824,12.734152,77.83284,871.8
4,1710136477824,11/03/2024 11:24:37.824,12.734152,77.83284,871.8
4,1710136475824,11/03/2024 11:24:35.824,12.734152,77.83284,871.8
4,1710136473824,11/03/2024 11:24:33.824,12.734151,77.83285,871.7
4,1710136471825,11/03/2024 11:24:31.825,12.734151,77.83285,871.7
4,1710136469824,11/03/2024 11:24:29.824,12.73415,77.83285,871.8
4,1710136467824,11/03/2024 11:24:27.824,12.73415,77.83285,871.7
4,1710136465824,11/03/2024 11:24:25.824,12.73415,77.83285,871.7
4,1710136463824,11/03/2024 11:24:23.824,12.73415,77.83285,871.6
4,1710136461824,11/03/2024 11:24:21.824,12.734149,77.83285,871.5
4,1710136459825,11/03/2024 11:24:19.825,12.734149,77.83285,871.4
4,1710136457824,11/03/2024 11:24:17.824,12.734148,77.83285,871.4
4,1710136455824,11/03/2024 11:24:15.824,12.734147,77.83285,871.4
4,1710136453824,11/03/2024 11:24:13.824,12.734146,77.83285,871.4
4,1710136451824,11/03/2024 11:24:11.824,12.734144,77.83285,871.4
4,1710136449824,11/03/2024 11:24:09.824,12.734143,77.83285,871.4
4,1710136447824,11/03/2024 11:24:07.824,12.734143,77.83285,871.5
4,1710136445824,11/03/2024 11:24:05.824,12.734142,77.83285,871.5
4,1710136443824,11/03/2024 11:24:03.824,12.734142,77.83285,871.7
4,1710136441826,11/03/2024 11:24:01.826,12.734142,77.83285,871.8
4,1710136439824,11/03/2024 11:23:59.824,12.734142,77.83285,871.9
4,1710136437824,11/03/2024 11:23:57.824,12.734142,77.83285,872.0
4,1710136435824,11/03/2024 11:23:55.824,12.734142,77.83285,872.1
4,1710136433824,11/03/2024 11:23:53.824,12.734142,77.83285,872.3
4,1710136431826,11/03/2024 11:23:51.826,12.734142,77.83285,872.4
4,1710136429824,11/03/2024 11:23:49.824,12.734142,77.83285,872.5
4,1710136427824,11/03/2024 11:23:47.824,12.734142,77.83285,872.7
4,1710136425824,11/03/2024 11:23:45.824,12.734142,77.83285,872.9
4,1710136423824,11/03/2024 11:23:43.824,12.734142,77.83285,873.1
4,1710136421824,11/03/2024 11:23:41.824,12.734142,77.83285,873.1
4,1710136419824,11/03/2024 11:23:39.824,12.734143,77.83285,873.2
4,1710136417824,11/03/2024 11:23:37.824,12.734143,77.83285,873.4
4,1710136415824,11/03/2024 11:23:35.824,12.734144,77.832855,873.7
4,1710136413824,11/03/2024 11:23:33.824,12.734144,77.832855,874.0
4,1710136411824,11/03/2024 11:23:31.824,12.734144,77.832855,874.2
4,1710136409824,11/03/2024 11:23:29.824,12.734144,77.832855,874.6
4,1710136407824,11/03/2024 11:23:27.824,12.734144,77.832855,874.9
4,1710136405824,11/03/2024 11:23:25.824,12.734144,77.832855,875.3
4,1710136403824,11/03/2024 11:23:23.824,12.734144,77.832855,875.6
4,1710136401824,11/03/2024 11:23:21.824,12.734146,77.832855,876.6
4,1710136399824,11/03/2024 11:23:19.824,12.7341,77.83284,876.4
4,1710136397804,11/03/2024 11:23:17.804,12.734036,77.83283,876.4
4,1710136395804,11/03/2024 11:23:15.804,12.73399,77.83282,876.5
4,1710136393804,11/03/2024 11:23:13.804,12.733975,77.8328,876.9
4,1710136391804,11/03/2024 11:23:11.804,12.733971,77.83273,876.9
4,1710136389804,11/03/2024 11:23:09.804,12.734047,77.83251,876.3
4,1710136387804,11/03/2024 11:23:07.804,12.734113,77.832344,876.1
4,1710136385804,11/03/2024 11:23:05.804,12.734183,77.83216,876.2
4,1710136383804,11/03/2024 11:23:03.804,12.734217,77.83207,876.5
4,1710136381810,11/03/2024 11:23:01.810,12.734288,77.83188,877.1
4,1710136379804,11/03/2024 11:22:59.804,12.734412,77.83154,877.9
4,1710136377804,11/03/2024 11:22:57.804,12.734517,77.83129,878.6
4,1710136375804,11/03/2024 11:22:55.804,12.734573,77.83116,879.7
4,1710136373804,11/03/2024 11:22:53.804,12.734748,77.830734,880.8
4,1710136371804,11/03/2024 11:22:51.804,12.73488,77.830414,881.1
4,1710136369804,11/03/2024 11:22:49.804,12.735014,77.83007,881.8
4,1710136365804,11/03/2024 11:22:45.804,12.73519,77.829544,881.2
4,1710136363804,11/03/2024 11:22:43.804,12.735301,77.82919,881.0
4,1710136361815,11/03/2024 11:22:41.815,12.735462,77.82866,881.1
4,1710136359804,11/03/2024 11:22:39.804,12.73556,77.82831,881.2
4,1710136357804,11/03/2024 11:22:37.804,12.73561,77.82813,881.6
4,1710136355804,11/03/2024 11:22:35.804,12.735716,77.82779,882.0
4,1710136353805,11/03/2024 11:22:33.805,12.735863,77.827286,881.1
4,1710136351810,11/03/2024 11:22:31.810,12.735951,77.82695,880.1
4,1710136349804,11/03/2024 11:22:29.804,12.735997,77.82679,879.6
4,1710136341804,11/03/2024 11:22:21.804,12.736411,77.82537,873.4
4,1710136339804,11/03/2024 11:22:19.804,12.736465,77.8252,872.8
4,1710136337804,11/03/2024 11:22:17.804,12.736587,77.82486,872.1
4,1710136335804,11/03/2024 11:22:15.804,12.736791,77.82436,872.0
4,1710136333804,11/03/2024 11:22:13.804,12.736943,77.82406,871.5
4,1710136331804,11/03/2024 11:22:11.804,12.737109,77.82379,871.3
4,1710136329804,11/03/2024 11:22:09.804,12.737201,77.82367,871.0
4,1710136327804,11/03/2024 11:22:07.804,12.737385,77.82344,870.7
4,1710136325804,11/03/2024 11:22:05.804,12.737685,77.82307,872.2
4,1710136323805,11/03/2024 11:22:03.805,12.737902,77.8228,873.1
4,1710136321817,11/03/2024 11:22:01.817,12.738008,77.82266,872.9
4,1710136319804,11/03/2024 11:21:59.804,12.738228,77.82239,872.5
4,1710136317804,11/03/2024 11:21:57.804,12.738452,77.8221,872.5
4,1710136315804,11/03/2024 11:21:55.804,12.738811,77.821686,872.0
4,1710136313804,11/03/2024 11:21:53.804,12.739071,77.821434,872.0
4,1710136311784,11/03/2024 11:21:51.784,12.739207,77.82131,872.0
4,1710136309784,11/03/2024 11:21:49.784,12.739485,77.821075,872.5
4,1710136307784,11/03/2024 11:21:47.784,12.739912,77.82075,871.8
4,1710136305784,11/03/2024 11:21:45.784,12.740181,77.82054,871.5
4,1710136303784,11/03/2024 11:21:43.784,12.74044,77.82034,871.8
4,1710136301797,11/03/2024 11:21:41.797,12.740566,77.82025,872.1
4,1710136299784,11/03/2024 11:21:39.784,12.740976,77.81993,871.0
4,1710136297784,11/03/2024 11:21:37.784,12.741254,77.81972,869.5
4,1710136295784,11/03/2024 11:21:35.784,12.741533,77.819496,868.9
4,1710136293784,11/03/2024 11:21:33.784,12.741674,77.81938,867.2
4,1710136291784,11/03/2024 11:21:31.784,12.74196,77.81917,865.8
4,1710136289784,11/03/2024 11:21:29.784,12.74239,77.81883,863.5
4,1710136287784,11/03/2024 11:21:27.784,12.742677,77.81861,862.1
4,1710136285784,11/03/2024 11:21:25.784,12.74282,77.818504,861.4
4,1710136283785,11/03/2024 11:21:23.785,12.743106,77.81828,860.3
4,1710136281784,11/03/2024 11:21:21.784,12.74339,77.818054,859.6
4,1710136279784,11/03/2024 11:21:19.784,12.74381,77.81771,859.9
4,1710136277784,11/03/2024 11:21:17.784,12.744081,77.81747,860.1
4,1710136275784,11/03/2024 11:21:15.784,12.744346,77.81722,860.4
4,1710136273784,11/03/2024 11:21:13.784,12.744479,77.8171,861.5
4,1710136271784,11/03/2024 11:21:11.784,12.74484,77.81669,861.8
4,1710136269784,11/03/2024 11:21:09.784,12.745048,77.81639,862.0
4,1710136267784,11/03/2024 11:21:07.784,12.745241,77.816086,862.4
4,1710136265784,11/03/2024 11:21:05.784,12.745337,77.81593,862.8
4,1710136263784,11/03/2024 11:21:03.784,12.745607,77.815506,863.9
4,1710136261784,11/03/2024 11:21:01.784,12.745758,77.81525,863.8
4,1710136259784,11/03/2024 11:20:59.784,12.745885,77.814995,864.0
4,1710136257784,11/03/2024 11:20:57.784,12.745951,77.81488,864.3
4,1710136255784,11/03/2024 11:20:55.784,12.746078,77.81466,864.8
4,1710136253784,11/03/2024 11:20:53.784,12.746206,77.81439,864.4
4,1710136247784,11/03/2024 11:20:47.784,12.746567,77.81341,865.9
4,1710136243784,11/03/2024 11:20:43.784,12.746876,77.81254,870.0
4,1710136241784,11/03/2024 11:20:41.784,12.746997,77.812195,871.8
4,1710136239784,11/03/2024 11:20:39.784,12.74712,77.81185,872.7
4,1710136237784,11/03/2024 11:20:37.784,12.747182,77.811676,874.3
4,1710136235784,11/03/2024 11:20:35.784,12.747307,77.81133,875.9
4,1710136233784,11/03/2024 11:20:33.784,12.74749,77.810814,878.6
4,1710136231784,11/03/2024 11:20:31.784,12.747608,77.81047,879.5
4,1710136229784,11/03/2024 11:20:29.784,12.747666,77.810295,881.0
4,1710136227784,11/03/2024 11:20:27.784,12.747785,77.80995,882.0
4,1710136221784,11/03/2024 11:20:21.784,12.748227,77.808754,882.7
4,1710136217784,11/03/2024 11:20:17.784,12.748441,77.80825,883.1
4,1710136215784,11/03/2024 11:20:15.784,12.748704,77.80778,884.0
4,1710136213784,11/03/2024 11:20:13.784,12.748899,77.807465,884.5
4,1710136211784,11/03/2024 11:20:11.784,12.7491,77.80716,885.4
4,1710136209784,11/03/2024 11:20:09.784,12.7492,77.80701,886.4
4,1710136207784,11/03/2024 11:20:07.784,12.749506,77.80655,886.6
4,1710136205784,11/03/2024 11:20:05.784,12.749726,77.80626,886.4
4,1710136203784,11/03/2024 11:20:03.784,12.749841,77.80612,886.4
4,1710136201784,11/03/2024 11:20:01.784,12.750083,77.80585,886.5
4,1710136199784,11/03/2024 11:19:59.784,12.750332,77.80558,886.1
4,1710136197784,11/03/2024 11:19:57.784,12.750724,77.80521,884.8
4,1710136195784,11/03/2024 11:19:55.784,12.750993,77.80496,883.6
4,1710136193784,11/03/2024 11:19:53.784,12.751127,77.80484,883.0
4,1710136191784,11/03/2024 11:19:51.784,12.751391,77.804596,881.9
4,1710136189784,11/03/2024 11:19:49.784,12.751789,77.80424,880.4
4,1710136187784,11/03/2024 11:19:47.784,12.752054,77.804,880.1
4,1710136185784,11/03/2024 11:19:45.784,12.752188,77.80389,880.1
4,1710136179784,11/03/2024 11:19:39.784,12.753118,77.80309,880.8
4,1710136177784,11/03/2024 11:19:37.784,12.75339,77.80285,880.9
4,1710136175784,11/03/2024 11:19:35.784,12.753528,77.802734,881.0
4,1710136173784,11/03/2024 11:19:33.784,12.753802,77.80249,880.9
4,1710136171784,11/03/2024 11:19:31.784,12.754209,77.80213,880.3
4,1710136169785,11/03/2024 11:19:29.785,12.754476,77.80189,879.5
4,1710136167784,11/03/2024 11:19:27.784,12.754766,77.80167,878.6
4,1710136165784,11/03/2024 11:19:25.784,12.754912,77.80156,878.2
4,1710136163784,11/03/2024 11:19:23.784,12.755201,77.801346,877.9
4,1710136161784,11/03/2024 11:19:21.784,12.755651,77.80104,877.3
4,1710136159784,11/03/2024 11:19:19.784,12.755956,77.80084,877.9
4,1710136157784,11/03/2024 11:19:17.784,12.756269,77.80065,878.3
4,1710136155784,11/03/2024 11:19:15.784,12.756428,77.80055,879.7
4,1710136153784,11/03/2024 11:19:13.784,12.756739,77.80035,881.9
4,1710136151784,11/03/2024 11:19:11.784,12.757159,77.8,883.9
4,1710136149784,11/03/2024 11:19:09.784,12.757406,77.79978,884.8
4,1710136147784,11/03/2024 11:19:07.784,12.757524,77.799675,886.3
4,1710136145784,11/03/2024 11:19:05.784,12.757752,77.79947,887.3
4,1710136143784,11/03/2024 11:19:03.784,12.758058,77.79917,888.4
4,1710136141784,11/03/2024 11:19:01.784,12.758239,77.79899,889.0
4,1710136139784,11/03/2024 11:18:59.784,12.758406,77.79882,889.5
4,1710136137784,11/03/2024 11:18:57.784,12.758487,77.79874,890.1
4,1710136135784,11/03/2024 11:18:55.784,12.758635,77.79858,890.7
4,1710136133784,11/03/2024 11:18:53.784,12.758816,77.79841,890.6
4,1710136131784,11/03/2024 11:18:51.784,12.758869,77.79838,891.2
4,1710136129784,11/03/2024 11:18:49.784,12.759024,77.79828,891.2
4,1710136127784,11/03/2024 11:18:47.784,12.759069,77.79825,891.2
4,1710136125796,11/03/2024 11:18:45.796,12.759171,77.79816,890.9
4,1710136123790,11/03/2024 11:18:43.790,12.759254,77.798065,890.6
4,1710136121787,11/03/2024 11:18:41.787,12.759313,77.79801,890.8
4,1710136119766,11/03/2024 11:18:39.766,12.759412,77.79791,891.7
4,1710136117766,11/03/2024 11:18:37.766,12.759529,77.79778,892.8
4,1710136115764,11/03/2024 11:18:35.764,12.759616,77.79769,892.9
4,1710136113764,11/03/2024 11:18:33.764,12.759736,77.79756,892.8
4,1710136111779,11/03/2024 11:18:31.779,12.759808,77.797485,892.7
4,1710136109764,11/03/2024 11:18:29.764,12.759958,77.79733,892.9
4,1710136107764,11/03/2024 11:18:27.764,12.760189,77.79708,893.3
4,1710136105764,11/03/2024 11:18:25.764,12.760343,77.796906,893.4
4,1710136103778,11/03/2024 11:18:23.778,12.760421,77.796814,893.4
4,1710136101764,11/03/2024 11:18:21.764,12.760573,77.79664,893.6
4,1710136099764,11/03/2024 11:18:19.764,12.760797,77.796394,893.3
4,1710136097764,11/03/2024 11:18:17.764,12.760936,77.79625,893.8
4,1710136095764,11/03/2024 11:18:15.764,12.761069,77.7961,894.1
4,1710136093764,11/03/2024 11:18:13.764,12.761138,77.79602,894.3
